Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Shares Outstanding,Returns,SMA_5,SMA_20,Volatility_5,Volatility_20,Volume_Change,RSI_14,Price_Range,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,BB_Position,Momentum_10,Momentum_20,ATR_14,ATR_Ratio,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Volume_SMA_10,Volume_Ratio,DayOfWeek,Dist_SMA_5,Dist_SMA_20,Target_Binary,Target_Multi
AAPL,111052,2022-12-01,148.21,149.13,146.61,148.31,145.98,71250416,16030382000.0,0.001889721828470323,145.968,145.767,0.030593811402996586,0.028733212515796705,-0.36029939788588494,52.172601086300546,0.016991436855235534,0.1781347583013826,0.2539980718789115,-0.0758633135775289,156.0837071450063,135.4502928549937,0.14155065474361536,0.6232466892903383,-0.0032260232542509204,0.022616010480590143,4.142142857142852,0.02792895190575721,0.047450118029292686,-0.021375073592505248,-0.026615329450267837,0.005908730883895689,69498605.1,1.0252064181357219,3,0.016044612517812213,0.017445649564030313,0,1
AAPL,111052,2022-12-02,145.96,148.0,145.65,147.81,145.49,65447446,16030382000.0,-0.003377012529889752,145.90800000000002,146.2135,0.02928709734416002,0.0268044287580594,-0.08144471745961457,46.93281402142164,0.015898788985860186,0.21834299257173484,0.2468670560174762,-0.02852406344574135,156.0363461413088,136.39065385869122,0.13436305322434366,0.5812646343551134,-0.01930732484076436,0.06430011520737322,3.9292857142857094,0.026583355079397263,0.001889721828470323,0.047450118029292686,-0.021375073592505248,-0.01978806461675223,68004409.7,0.9624000309497576,4,0.013035611481207245,0.010918964391112939,0,1
AAPL,111052,2022-12-05,147.77,150.92,145.77,146.63,144.33,68826442,16030382000.0,-0.008015258234993616,146.39000000000001,146.626,0.026137604985186105,0.026880640241651713,0.05162914989837808,47.30127576054955,0.03512241696787818,0.15322587705622936,0.22813882022522683,-0.07491294316899746,155.73037812553216,137.52162187446785,0.12418504392852768,0.5002196745315736,-0.030801771432348413,0.05961844197138322,4.093571428571423,0.02791769370914153,-0.003377012529889752,0.001889721828470323,0.047450118029292686,-0.026615329450267837,67404096.6,1.0211017649037077,0,0.0016394562470112757,2.7280291353448074e-05,0,0
AAPL,111052,2022-12-06,147.07,147.3,141.92,142.91,140.67,64727186,16030382000.0,-0.025697345495284404,146.738,146.8255,0.02720787247125945,0.02762681021145004,-0.05955931878623044,39.04088533661238,0.03764607095374728,-0.19629010663319946,0.14325303485354157,-0.33954314148674103,155.37697011061073,138.27402988938928,0.11648480830115644,0.27106275591482043,-0.03445713127491379,0.028721566369133367,4.098571428571424,0.028679388626208273,-0.008015258234993616,-0.003377012529889752,0.001889721828470323,-0.021375073592505248,68004408.2,0.9518086799555444,1,-0.02608731208003382,-0.0266677109902572,0,0
AAPL,111052,2022-12-07,142.19,143.37,140.0,140.94,138.73,69721094,16030382000.0,-0.013880793594827006,145.32,146.8975,0.010612102002954803,0.027826254945010103,0.07715317641029529,38.19548872180452,0.0239108840641408,-0.625041488650453,-0.010405869847257325,-0.6146356188031956,155.21018877902208,138.58481122097794,0.11317672225901826,0.1416622732806755,-0.061526168597682784,0.010322580645161228,4.142857142857139,0.029394473838918255,-0.025697345495284404,-0.008015258234993616,-0.003377012529889752,0.047450118029292686,69796104.4,0.9989252924551473,2,-0.03014037985136248,-0.040555489371840975,1,3
AAPL,111052,2022-12-08,142.36,143.52,141.1,142.65,140.41,62128338,16030382000.0,0.012059809760632532,144.18800000000002,147.2865,0.013886239826252885,0.02672065597515235,-0.10890184826990812,37.783832879200745,0.01696459866806881,-0.8174245772548545,-0.17180961132877676,-0.6456149659260777,153.75232684906916,140.82067315093082,0.08779931424902043,0.1414611689866503,-0.055735751638313236,0.05768517831986353,3.9464285714285694,0.027665114415903046,-0.013880793594827006,-0.025697345495284404,-0.008015258234993616,0.001889721828470323,70178798.7,0.8852864276800452,3,-0.010666629677920567,-0.03147946349461753,0,1
AAPL,111052,2022-12-09,142.34,145.57,140.9,142.16,139.93,76097011,16030382000.0,-0.0034408938131132074,143.058,147.051,0.013881202063089286,0.01837704398038818,0.2248357746186611,36.1456752655539,0.032850309510410715,-0.9979250076172264,-0.3370326905864667,-0.6608923170307597,153.91173772310972,140.19026227689025,0.09331099717934235,0.14355145194334368,-0.040172844507460836,-0.03206917682304089,4.084999999999998,0.02873522791221158,0.012059809760632532,-0.013880793594827006,-0.025697345495284404,-0.003377012529889752,74268913.8,1.0246145676093086,4,-0.006277174292944094,-0.03326056946229534,1,3
AAPL,111052,2022-12-12,142.7,144.5,141.06,144.49,142.22,70462654,16030382000.0,0.01625711715912401,142.63,146.7905,0.017545456906829446,0.018219451443331904,-0.07404176492556325,44.500000000000036,0.023807875977576286,-0.9421014130849983,-0.45804643508617304,-0.48405497799882524,153.6233231816443,139.9576768183557,0.0930962587039938,0.33165816392116926,0.00187213978643741,-0.0348029392117567,4.075714285714284,0.028207587277419083,-0.0034408938131132074,0.012059809760632532,-0.013880793594827006,-0.008015258234993616,74380527.0,0.9473266302617082,0,0.013040734768281664,-0.015671995122300143,1,2
AAPL,111052,2022-12-13,149.5,149.97,144.24,145.47,143.19,93886161,16030382000.0,0.0067595787798507,143.142,146.65,0.012215709574257565,0.01821842646527364,0.3324244215950196,42.35637779941576,0.03938956485873369,-0.8094521420060516,-0.5283275764701488,-0.2811245655359028,153.46941192093607,139.83058807906394,0.09300254921153851,0.41348227576799357,0.030459729404264335,-0.0189506339357971,4.235714285714285,0.029117441986074688,0.01625711715912401,-0.0034408938131132074,0.012059809760632532,-0.025697345495284404,75392762.8,1.2452940774840526,1,0.01626357044054158,-0.008046368905557495,0,0
AAPL,111052,2022-12-14,145.35,146.66,141.16,143.21,140.96,82291182,16030382000.0,-0.015657795294759396,143.596,146.3085,0.012858586179932765,0.018241103674856284,-0.12350040598635192,37.787445618396546,0.03840513930591439,-0.8765850248700815,-0.5979790661501354,-0.2786059587199461,153.0971105081684,139.5198894918316,0.09279857982507378,0.2717868777217571,-0.03256096737147873,-0.0455211943481737,4.450714285714284,0.031078236755214605,0.0067595787798507,0.01625711715912401,-0.0034408938131132074,-0.013880793594827006,72483793.0,1.1353045776729702,2,-0.002688097161480791,-0.021177853644866847,0,0
AAPL,111052,2022-12-15,141.11,141.8,136.03,136.5,134.36,98931907,16030382000.0,-0.04798746986559683,142.36599999999999,145.69400000000002,0.024906654818562215,0.02089036266545317,0.20221759604814027,33.843584748121344,0.042271062271062344,-1.4544630952065916,-0.7692758719614267,-0.6851872232451649,153.65973556916927,137.72826443083076,0.10934884853417784,-0.07709673640088319,-0.07963050367473534,-0.08259963707238382,4.681428571428571,0.03429618001046572,-0.015657795294759396,0.0067595787798507,0.01625711715912401,0.012059809760632532,75251942.1,1.3146757975831698,3,-0.041203658176811785,-0.06310486361826853,0,0
AAPL,111052,2022-12-16,136.69,137.65,133.73,134.51,132.4,160156900,16030382000.0,-0.014686068904524351,140.836,144.8835,0.024807702245820278,0.02060350720182823,0.6188599295877315,35.733176608874544,0.02914281466062015,-2.049387929855385,-1.0252982835402185,-1.0240896463151665,153.92241534014713,135.84458465985287,0.1247749445609352,-0.07382438100317223,-0.08998038021784727,-0.10755042462845021,4.623571428571428,0.034373440105355944,-0.04798746986559683,-0.015657795294759396,0.0067595787798507,-0.0034408938131132074,84722887.5,1.890361680602541,4,-0.04491749268652916,-0.07159890532738378,0,0
AAPL,111052,2022-12-19,135.11,135.2,131.32,132.37,130.29,79592614,16030382000.0,-0.016037513994810654,138.41199999999998,143.9375,0.01956694524656207,0.020600816133246713,-0.503033500273794,36.71497584541066,0.029311777593110187,-2.662854533299793,-1.3528095334921335,-1.3100449998076595,154.0498226027002,133.8251773972998,0.14050991024160073,-0.07195070086624951,-0.09725158562367864,-0.12505783594421305,4.5821428571428555,0.034616173280523195,-0.014686068904524351,-0.04798746986559683,-0.015657795294759396,0.01625711715912401,85799504.7,0.9276581989406286,0,-0.04365228448400409,-0.08036474164133735,0,1
AAPL,111052,2022-12-20,131.39,133.25,129.89,132.3,130.22,77432819,16030382000.0,-0.0005289606047693854,135.778,143.152,0.0174643012603885,0.020321385217457508,-0.027135620900703206,20.12913026965441,0.025396825396825497,-3.1187288860462843,-1.7059934040029638,-1.4127354820433204,154.31808134627386,131.98591865372612,0.15600314834964055,0.014064081056453341,-0.07424253026380234,-0.10614147692723452,4.238571428571428,0.03203757693553611,-0.016037513994810654,-0.014686068904524351,-0.04798746986559683,0.0067595787798507,87070068.0,0.8893161654588349,1,-0.025615342691746677,-0.075807533251369,1,3
AAPL,111052,2022-12-21,132.98,136.81,132.75,135.45,133.32,85927993,16030382000.0,0.023530497410194036,134.22600000000003,142.4155,0.026023709444983934,0.02088155321642349,0.10971025089503716,27.979452054794493,0.029974160206718364,-3.189072280522339,-2.002609179306839,-1.1864631012155002,153.57289919704095,131.25810080295906,0.15668798967866482,0.18785288233447178,-0.03895274584929764,-0.09808230123851391,4.380714285714286,0.03234192901966989,-0.0005289606047693854,-0.016037513994810654,-0.014686068904524351,-0.015657795294759396,88690757.9,0.9688494611454886,2,0.009118948638862522,-0.048909704351001254,0,0
AAPL,111052,2022-12-22,134.35,134.56,130.3,132.23,130.16,77852108,16030382000.0,-0.02405973796237262,133.372,141.4735,0.01873300038670214,0.021119245336135954,-0.09398433174157805,25.59523809523806,0.03221659230129313,-3.4647080194363866,-2.2950289473327485,-1.169679072103638,152.73510365321596,130.21189634678404,0.1592044256092619,0.08960107793527429,-0.0730459165790397,-0.12471039915271065,4.558571428571428,0.034474562720800336,0.023530497410194036,-0.0005289606047693854,-0.016037513994810654,-0.04798746986559683,90263134.9,0.8625017077708431,3,-0.00856251687010785,-0.0653373246579749,0,1
AAPL,111052,2022-12-23,130.92,132.41,129.64,131.86,129.79,63814893,16030382000.0,-0.0028020768835776825,132.84199999999998,140.661,0.018156983249768634,0.020903965949361582,-0.1803061646063585,26.26165220186435,0.021007128772941072,-3.6706937633782957,-2.570161910541858,-1.1005318528364376,152.24670607529714,129.07529392470286,0.16473231493160348,0.12017852244821997,-0.07245357343837922,-0.10971575180609006,4.388571428571431,0.033282052393230926,-0.02405973796237262,0.023530497410194036,-0.0005289606047693854,-0.014686068904524351,89034923.1,0.7167400249037785,4,-0.007392240405895508,-0.0625688712578468,0,0
AAPL,111052,2022-12-27,131.38,131.41,128.72,130.03,127.99,69007830,16030382000.0,-0.013975560621925202,132.37399999999997,139.9515,0.017835215164882207,0.020427516048493286,0.08137500128692521,27.960301163586564,0.020687533646081654,-3.936230243522232,-2.843375577137933,-1.0928546663842988,152.33034149838437,127.57265850161566,0.17690187669848986,0.09925571382043553,-0.1000761298359748,-0.09839134655387605,4.2285714285714295,0.03251996791949111,-0.0028020768835776825,-0.02405973796237262,0.023530497410194036,-0.016037513994810654,88889440.7,0.7763332681201132,1,-0.017707404777372947,-0.0708924163013616,0,0
AAPL,111052,2022-12-28,129.67,131.03,125.87,126.04,124.06,85438391,16030382000.0,-0.031165876174154578,131.122,139.195,0.021430780934712318,0.020946802218100725,0.23809705362420464,26.152368758002552,0.040939384322437294,-4.41770491892251,-3.1582414454948484,-1.2594634734276617,153.02455568795799,125.36544431204202,0.198707650245454,0.024388190885458336,-0.13356705850003436,-0.10717574555500453,4.356428571428572,0.03456385727886839,-0.013975560621925202,-0.0028020768835776825,-0.02405973796237262,-0.0005289606047693854,88044663.7,0.9703982888857351,2,-0.03875779808117637,-0.09450770501813993,1,3
AAPL,111052,2022-12-29,127.99,130.48,127.73,129.61,127.58,75703710,16030382000.0,0.027930624546209874,129.954,138.27400000000003,0.02315702514246627,0.018672909930989075,-0.11393801880000287,30.302114803625372,0.021217498649795427,-4.459798127068893,-3.4185527818096575,-1.0412453452592358,152.07956013084328,124.46843986915678,0.19968410736426578,0.18621338366982954,-0.09496543537462465,-0.12443423630345196,4.489285714285713,0.03463687766596491,-0.031165876174154578,-0.013975560621925202,-0.0028020768835776825,0.023530497410194036,87385916.5,0.8663147682384266,3,-0.002647090508949275,-0.06265820038474344,1,2
AAPL,111052,2022-12-30,128.41,129.95,127.43,129.93,127.89,77034209,16030382000.0,0.002465902459361233,129.494,137.355,0.021789337309069547,0.01868720832522721,0.01757508317624068,31.430306711205574,0.019395058877857165,-4.416426160493359,-3.618127457546398,-0.7982987029469606,150.7896676451951,123.92033235480488,0.19561963736587828,0.22366268388278565,-0.048131868131868094,-0.12392960690445687,4.335714285714284,0.03336961660674427,0.027930624546209874,-0.031165876174154578,-0.013975560621925202,-0.02405973796237262,85196146.7,0.9041982763758023,4,0.003366951364542041,-0.05405700556950954,0,0
AAPL,111052,2023-01-03,130.28,130.9,124.17,125.07,123.11,112117471,15892723000.0,-0.03812226333382989,128.13600000000002,136.218,0.026679336375472255,0.019943148287348448,0.4554244465598394,22.617033276931693,0.05380986647477416,-4.719807939837381,-3.8384635540045946,-0.8813443858327861,149.7755787311982,122.66042126880176,0.19905708102010347,0.08886464091310786,-0.07018065571332988,-0.15384615384615385,4.570714285714284,0.03654524894630434,0.002465902459361233,0.027930624546209874,-0.031165876174154578,-0.0028020768835776825,80392203.8,1.394631142080969,1,-0.023927701816819864,-0.08183940448398888,1,3
AAPL,111052,2023-01-04,126.89,128.66,125.08,126.36,124.38,89113633,15892723000.0,0.010261395373069204,127.402,135.2045,0.02807212866129324,0.020373516270943567,-0.20517621201070435,23.28767123287669,0.028331750553972763,-4.800807249125853,-4.0309322930288465,-0.7698749560970066,148.51310026646814,121.89589973353185,0.19686623250658294,0.1677148677203767,-0.045403036941905284,-0.13823910523085314,4.417857142857143,0.034962465518021076,-0.03812226333382989,0.002465902459361233,0.027930624546209874,-0.013975560621925202,81344305.7,1.0955116308774395,2,-0.00817883549708797,-0.06541572210984099,0,0
AAPL,111052,2023-01-05,127.13,127.77,124.76,125.02,123.06,80962708,15892723000.0,-0.010661251430218167,127.19800000000001,134.31,0.0247247896397134,0.019937046704609232,-0.09146664461542042,23.902439024390205,0.024076147816349314,-4.9164527792051445,-4.208036390264106,-0.7084163889410382,147.84094854106888,120.77905145893111,0.20148832612715192,0.15671290627544843,-0.05502645502645509,-0.12518368203764607,4.239999999999999,0.03391457366821308,0.010261395373069204,-0.03812226333382989,0.002465902459361233,-0.031165876174154578,81697294.6,0.9910084342009534,3,-0.017122910737590303,-0.06916834189561467,1,3
AAPL,111052,2023-01-06,126.01,130.29,124.89,129.62,127.59,87754715,15892723000.0,0.036133368495903706,127.2,133.744,0.027312841677870712,0.022015544691177433,0.08389056107164805,39.49297495418448,0.04166023761765153,-4.584078732638147,-4.2832448587389145,-0.3008338738992329,147.05243246730592,120.43556753269408,0.19901352535150615,0.3450606406828455,-0.043041712809154586,-0.08031786575847877,4.11285714285714,0.03173011219608965,-0.010661251430218167,0.010261395373069204,-0.03812226333382989,0.027930624546209874,81879966.8,1.071748297289246,4,0.019025157232704416,-0.03083502811341066,1,2
AAPL,111052,2023-01-09,130.47,133.41,129.89,130.15,128.11,70790813,15892723000.0,0.004080538441004486,127.244,133.119,0.02735856430153006,0.021776641411778926,-0.19331043351915622,43.03069053708441,0.02704571648098356,-4.229152300340502,-4.272426347059232,0.043274046718730474,145.82689874551707,120.41110125448294,0.19092539375321424,0.38318289044255377,-0.015730167133025663,-0.08762705923589209,4.103571428571425,0.03152955381153611,0.036133368495903706,-0.010661251430218167,0.010261395373069204,0.002465902459361233,81173837.3,0.8720890296016597,0,0.022838012008424804,-0.022303352639367738,1,2
AAPL,111052,2023-01-10,130.26,131.26,128.12,130.73,128.68,63896155,15892723000.0,0.004446496133194283,128.376,132.54749999999999,0.01709679614266513,0.021869678112544567,-0.09739481308118325,47.24091520861371,0.024018970397001353,-3.856612761641884,-4.189263629975763,0.3326508683338787,144.5520269969728,120.54297300302716,0.18113547214353842,0.42429939136884304,-0.008569695131199984,-0.08040236353404617,4.050714285714281,0.030985346023975225,0.004080538441004486,0.036133368495903706,-0.010661251430218167,-0.03812226333382989,81181963.5,0.7870732887607479,1,0.018336760765251956,-0.013712065485957832,1,3
AAPL,111052,2023-01-11,131.25,133.51,130.46,133.49,131.4,69458949,15892723000.0,0.020892441093872414,129.802,131.9975,0.017955371250974805,0.022120902673940727,0.08705991776813482,51.83585313174945,0.022848153419731686,-3.3006161115316672,-4.011534126286944,0.7109180147552765,142.6274593998331,121.36754060016689,0.16106304134295127,0.5702025258922178,0.02660924402061071,-0.07612983597480794,4.028571428571422,0.030178825594212467,0.004446496133194283,0.004080538441004486,0.036133368495903706,0.010261395373069204,81227075.4,0.8551206436764064,2,0.02841250520022817,0.01130703233015782,0,1
